Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
GBR-BIAHPV1P-23UK002691,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000306702&_xt=AER&_xf=pdf""> AER </a>",2024-02-09 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,"Advocate 250 mg + 62.5 mg - Spot-on solution, ISATHAL, ISATHAL, 1% w/w οφθαλμικές σταγόνες, εναιώρημα για σκύλους, Isathal, Isathal 10 mg/g eye drops, suspension for dogs, Isathal 10 mg/g eye drops, suspension for dogs, cats and rabbits, Isathal 10 mg/g ooggel voor honden en katten, Isathal Vet. 1 % silmätipat, suspensio koirille ja kissoille, Isathal Vet. 1%, øyedråper, suspensjon til hund og katt, Metacam 1.5 mg/ml - Oral suspension (dogs), NOBIVAC DHPPI ΚΟΝΙΣ ΚΑΙ ΔΙΑΛΥΤΗΣ ΓΙΑ ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, NOBIVAC DHPPi, NOBIVAC DHPPi LIOFILIZADO Y DISOLVENTE PARA SUSPENSION INYECTABLE PARA PERROS, NOBIVAC DHPPi, liofilizat i otapalo za suspenziju za injekciju, za pse, NOBIVAC DHPPi, liofilizatas ir skiediklis injekcinei suspensijai ruošti šunims, Nobivac DHPPI  Lyofilisaat voor suspensie voor injectie, Nobivac DHPPi, Nobivac DHPPi Liofilizat i rozpuszczalnik do sporządzania zawiesiny do wstrzykiwań, Nobivac DHPPi Vet. lyofilisat og solvens til injektionsvæske, suspension, Nobivac DHPPi Vet. lyophilisate and solvent for suspension for injection for dogs, Nobivac DHPPi liofilizado e solvente para suspensão injetável para cães, Nobivac DHPPi liofilizāts un šķīdinātājs suspensijas injekcijām pagatavošanai suņiem, Nobivac DHPPi lyofilizát a rozpúšťadlo na injekčnú suspenziu pre psy, Nobivac DHPPi lyophilisat et solvant pour suspension injectable, Nobivac DHPPi vakcina A.U.V., Nobivac DHPPi vet.   Pulver och vätska till injektionsvätska, suspension, Nobivac DHPPi vet. injektiokuiva-aine ja liuotin, suspensiota varten, Nobivac DHPPi vet. lyofilisat og væske til injekssjonsvæske, suspensjon til hund, Nobivac DHPPi vet., Pulver och vätska till injektionsvätska, suspension, Nobivac DHPPi, Lyofilizát pro injekční suspenzi, Nobivac DHPPi, liofilizatas ir skiediklis injekcinei suspensijai ruošti šunims, Nobivac DHPPi, lyofilisaat en suspendeervloeistof voor suspensie voor injectie voor honden, Nobivac DHPPi, süstesuspensiooni lüofilisaat ja lahusti koertele, Panacur Equine Granules 22.2 % w/w","Abnormal radiograph finding, Appetite disorder NOS, Conjunctival haemorrhage, Conjunctivitis, Cough, Decreased haematocrit, Decreased haemoglobin, Decreased red blood cell count, Distension of abdomen, Elevated globulins, Entropion, Eosinophilia, Exercise intolerance, Heavy breathing, Hyperproteinaemia, Increased percentage reticulocytes, Increased sexual interest, Leucocytosis NOS, Low blood urea nitrogen (BUN), Monocytosis, Prolonged one stage prothrombin time (OSPT), Respiratory sound, Respiratory tract disorder NOS, Respiratory tract infection NOS, Tachycardia, Tachypnoea, Thrombocytopenia, Tooth disorder, Vomiting",1,1,
GBR-BIAHPV1P-23UK002709,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000298882&_xt=AER&_xf=pdf""> AER </a>",2024-01-24 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Cattle,Cattle (unknown),"ALAMYCIN, odos purškalas, Alamycin, 32,1 mg/g nahasprei, lahus veistele, lammastele ja sigadele., DRAXXIN PLUS, Draxxin 100 mg/ml - Solution for injection (cattle), Draxxin 100 mg/ml - Solution for injection (cattle, pig, sheep), Draxxin 25 mg ml - Solution for injection (pig), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Death, Lack of efficacy - NOS",3,46,3
GBR-BIAHPV1P-23UK002724,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000313362&_xt=AER&_xf=pdf""> AER </a>",2024-02-24 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Cattle,Wagyu,"Draxxin 100 mg/ml - Solution for injection (cattle, pig, sheep), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Rapidexon 2 mg/ml solution for injection","Death, Lack of efficacy - NOS",3,10,1
GBR-BIAHPV1P-23UK002726,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000313396&_xt=AER&_xf=pdf""> AER </a>",2024-02-24 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Cattle,"Cattle (other), Crossbred Bovine/Cattle","DRAXXIN PLUS, Draxxin 100 mg/ml - Solution for injection (cattle), Draxxin 100 mg/ml - Solution for injection (cattle, pig, sheep), Draxxin 25 mg ml - Solution for injection (pig), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), RAPIDEXON, Rapidexon 2 mg/ml Solution injectable, Rapidexon 2 mg/ml oplossing voor injectie, Rapidexon 2 mg/ml solution for injection, Rapidexon 2 mg/ml, solução injetável","Death, Lack of efficacy - NOS",10,30,2
GBR-BIAHPV1P-23UK002759,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000289421&_xt=AER&_xf=pdf""> AER </a>",2024-01-02 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Dog (unknown),"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Regenerative anaemia,1,1,
GBR-BIAHPV1P-23UK002766,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000314248&_xt=AER&_xf=pdf""> AER </a>",2024-02-27 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Terrier - Jack Russell,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Atipam 5.0 mg/ml solution for injection for Cats and Dogs - atipamezole hydrochloride, Atipam, 5.0 mg/ml, solution for injection for cats and dogs, Comfortan 10 mg/ml Solution injectable, Comfortan 10 mg/ml solution for injection for dogs and cats, Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Prevomax 10 mg/ml - Solution for injection, PropoFlo Plus 10 mg/ml, Emulsion for injection for dogs and cats, PropoFlo Plus, 10mg/ml, Emulsion for Injection, PropoVet Multidose 10 mg/ml injeksjonsvæske, emulsjon til hund og katt., PropoVet Multidose, 10 mg/ml, émulsion injectable pour chiens et chats, Propovet multidose 10 mg/ml emulsão injetável para cães e gatos, SEDATOR, 1.0 mg/ml, solution for injection for cats and dogs, SYNULOX (200+50)MG/TAB ΔΙΣΚΙΟ, SYNULOX (40+10)MG/TAB ΔΙΣΚΙΟ, SYNULOX 140 mg/ml + 35 mg/ml suspensión inyectable, SYNULOX 200 mg/50 mg tablety pre psy a mačky, SYNULOX 200/50 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 250 COMPRIMES POUR CHIENS, SYNULOX 250 mg, SYNULOX 250 mg kramtomosios tabletės šunims ir katėms, SYNULOX 250 mg tablete za pse in mačke, SYNULOX 250mg, δισκία για σκύλους και γάτες, SYNULOX 40 mg/10 mg tablety pre psy a mačky, SYNULOX 40 mg/ml + 10 mg/ml POLVO PARA GOTAS ORALES EN SUSPENSION, SYNULOX 40/10 MG COMPRIMIDOS APETITOSOS PARA PERROS Y GATOS, SYNULOX 400 mg/100 mg tablety pre psy, SYNULOX 400/100 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 50 COMPRIMES POUR CHIENS ET CHATS, SYNULOX 50 mg, SYNULOX 50 mg kramtomosios tabletės šunims ir katėms, SYNULOX 50 mg tablete za pse in mačke, SYNULOX 500 COMPRIMES POUR CHIENS, SYNULOX 500 mg kramtomosios tabletės šunims, SYNULOX 500 mg tablete za pse, SYNULOX 500 mg, kramtomosios tabletės šunims, SYNULOX 500MG/TAB ΔΙΣΚΙΟ, SYNULOX 50mg, δισκία για σκύλους και γάτες, SYNULOX OGIVETTES POUR VEAUX, SYNULOX Palatable Tablets 250 mg, compresse appetibili per cani e gatti, SYNULOX SUSPENSION INJECTABLE POUR BOVINS, SYNULOX VET 140 mg/ml injektioneste, suspensio koiralle, kissalle ja sialle, SYNULOX suspensão injetável para suínos, bovinos, cães e gatos, SYNULOX vet 200 mg/50 mg tabletti, koiralle ja kissalle, SYNULOX vet 40 mg/10 mg tabletti, koiralle ja kissalle, SYNULOX vet 400 mg/100 mg tabletti, koiralle, SYNULOX, 400/100mg, Tableta, Sedator, 1.0 mg/ml, solution for injection for cats and dogs, Synulox 250 mg Comprimés Appétents, Synulox 250 mg Smakelijke tabletten, Synulox 250 mg tabletes suņiem un kaķiem, Synulox 250 mg, tabletid koertele ja kassidele, Synulox 250 mg, таблетки за кучета и котки, Synulox 250mg, Synulox 50 mg Comprimés Appétents, Synulox 50 mg Smakelijke Tabletten, Synulox 50 mg tabletes suņiem un kaķiem, Synulox 50 mg, tabletid koertele ja kassidele, Synulox 50 mg, таблетки за кучета и котки, Synulox 500 mg Bolus 400 mg - 100 mg Omhulde tablet, Synulox 500 mg Comprimés Appétents, Synulox 500 mg Smakelijke Tabletten, Synulox 500 mg tabletes suņiem, Synulox 500 mg, tabletid koertele, Synulox 500mg, Synulox 50mg, Synulox Bolus 500 mg, 400 mg + 100 mg comprimés enrobés pour veaux, Synulox Lactating Cow Intramammary suspension., Synulox Tabletki 250 mg, Synulox Tabletki 250 mg (200+50) mg/tablete; tabletes suņiem, Synulox Tabletki 50 mg, Synulox Tabletki 50 mg (40+10) mg/ tablete; tabletes suņiem un kaķiem, Synulox Tabletki 500 mg, Synulox Vet. til hund og kat 200 + 50 mg tabletter, Synulox Vet. til hund og kat 40 + 10 mg tabletter, Synulox Vet. til hund tabletter 400 + 100 mg, Synulox Vet. til kalve 400 + 100 mg tabletter, Synulox comprimidos palatáveis 250 mg para cães e gatos, Synulox comprimidos palatáveis 50 mg para cães e gatos, Synulox comprimidos palatáveis 500 mg para cães, Synulox vet 40 mg/ml jauhe oraalisuspensiota varten koiralle ja kissalle, Synulox vet. 200 mg tabletter for hund og katt, Synulox vet. 200 mg/50","Abnormal ultrasound finding, Anal sac disorder, Arthritis, Ataxia, Bruising, Collapse (see also Cardio-vascular and Systemic disorders), Cough, Death by euthanasia, Decreased mean corpuscular volume (MCV), Elevated temperature, Eye haemorrhage, Generalised weakness, Haematuria, Hair shedding, Harsh lung sounds, Hepatomegaly, Hiding, Immune mediated thrombocytopenia, Increased respiratory rate, Intestinal disorder NOS, Joint ligament disorder NOS, Joint pain, Lack of efficacy - NOS, Lameness, Malodour, Mammary gland disorder NOS, Not himself/herself, Petechiae NOS, Platelet disorder NOS, Profuse bleeding, Prolonged bleeding NOS, Quiet, Respiratory sound, Respiratory tract disorder NOS, Rigidity, Surgical site haemorrhage, Tense abdomen, Thrombocytopenia, Tooth disorder, Unable to stand, Unable to walk, Unresponsive to stimuli, Vaginal discharge, Vocalisation",1,1,1
GBR-BIAHPV1P-23UK002778,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000289636&_xt=AER&_xf=pdf""> AER </a>",2024-01-03 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Crossbred Canine/dog,"Amcofen 12.5 mg/125 mg film-coated tablets for dogs weighing at least 5 kg, Amcofen 2.5 mg/25 mg film-coated tablets for small dogs and puppies weighing at least 0.5 kg, Bravecto 1000 mg - Chewable tablet, Bravecto 1000 mg - Spot-on solution, Bravecto 112.5 mg - Chewable tablet, Bravecto 112.5 mg - Spot-on solution (cats), Bravecto 112.5 mg - Spot-on solution (dogs), Bravecto 1400 mg - Chewable tablet, Bravecto 1400 mg - Spot-on solution, Bravecto 150 mg/ml - Powder and solvent for suspension for injection, Bravecto 250 mg  Chewable tablet, Bravecto 250 mg - Spot-on solution (cats), Bravecto 250 mg - Spot-on solution (dogs), Bravecto 500 mg - Chewable tablet, Bravecto 500 mg - Spot-on solution (cats), Bravecto 500 mg - Spot-on solution (dogs), Easotic 1.11 mg/ml + 1505 IU/ml + 15.1 mg/ml - Ear drops, suspension, Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Milprazon 12,5 mg/125 mg comprimidos para cães com peso mínimo de 5 kg, Milprazon 12,5 mg/125 mg tabletten voor honden met een gewicht van ten minste 5 kg, Milprazon 12,5 mg/125 mg tabletės ne mažiau kaip 5 kg sveriantiems šunims, Milprazon 12.5 mg/125 mg tablets for dogs weighing at least 5 kg, Milprazon 16 mg/40 mg comprimidos revestidos por película para gatos com peso mínimo de 2 kg, Milprazon 16 mg/40 mg film-coated tablets for cats weighing at least 2 kg, Milprazon 16 mg/40 mg filmomhulde tabletten voor katten met een gewicht van ten minste 2 kg, Milprazon 16 mg/40 mg, plėvele dengtos tabletės ne mažiau kaip 2 kg sveriančioms katėms, Milprazon 2,5 mg/25 mg comprimidos para cães pequenos e cachorros com peso mínimo de 0,5 kg, Milprazon 2,5 mg/25 mg tabletten voor kleine honden en pups met een gewicht van ten minste 0,5 kg., Milprazon 2.5 mg/25 mg tablets for small dogs and puppies weighing at least 0.5 kg, Milprazon 4 mg/10 mg comprimidos revestidos por película para gatos pequenos e gatinhos com peso mínimo de 0,5 kg, Milprazon 4 mg/10 mg film-coated tablets for small cats and kittens weighing at least 0.5 kg, Milprazon 4 mg/10 mg filmomhulde tabletten voor kleine katten en kittens met een gewicht van ten minste 0,5 kg, Milprazon, 16 mg/40 mg õhukese polümeerikattega tabletid kassidele kehamassiga vähemalt 2 kg, Milprazon, 4 mg/10 mg, plėvele dengtos  tabletės mažoms  katėms ir ne mažiau  kaip 0,5 kg  sveriantiems  kačiukams, PropoFlo Plus 10 mg/ml, Emulsion for injection for dogs and cats, PropoFlo Plus, 10mg/ml, Emulsion for Injection, PropoVet Multidose 10 mg/ml injeksjonsvæske, emulsjon til hund og katt., PropoVet Multidose, 10 mg/ml, émulsion injectable pour chiens et chats, Propovet multidose 10 mg/ml emulsão injetável para cães e gatos, Synthadon 10 mg/ml solution for injection for cats and dogs, Synthadon 10 mg/ml solution for injection for dogs and cats, Synthadon 10 mg/ml solução injetável para cães e gatos, Synthadon 5 mg/ml solution for injection for dogs and cats","Colitis, Conjunctivitis, Diarrhoea, Ocular discharge, Sore eye",1,1,
GBR-BIAHPV1P-23UK002797,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000290828&_xt=AER&_xf=pdf""> AER </a>",2024-01-04 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Chihuahua,Metacam 1.5 mg/ml - Oral suspension (dogs),"Diarrhoea, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated serum alkaline phosphatase (ALP)",1,1,
GBR-BIAHPV1P-23UK002821,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000291794&_xt=AER&_xf=pdf""> AER </a>",2024-01-08 00:00:00,Veterinarian,United Kingdom,MALE,Cat,Cat (unknown),"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Elevated alanine aminotransferase (ALT), Eosinophilia, Other abnormal test result NOS",1,1,
GBR-BIAHPV1P-23UK002844,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000293710&_xt=AER&_xf=pdf""> AER </a>",2024-01-11 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Domestic Shorthair,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Cystitis, Vomiting",1,1,
GBR-BIAHPV1P-23UK002849,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000293922&_xt=AER&_xf=pdf""> AER </a>",2024-01-12 00:00:00,Animal owner,United Kingdom,MALE,Dog,Spaniel - Springer English,Metacam 1.5 mg/ml - Oral suspension (dogs),Lack of efficacy - NOS,1,1,
GBR-BIAHPV1P-23UK002851,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000293908&_xt=AER&_xf=pdf""> AER </a>",2024-01-12 00:00:00,Veterinarian,United Kingdom,MALE,Cat,Maine Coon,"Anarthron 100 mg/ml Solution for Injection, CANINSULIN 40 UI/ml SUSPENSION INYECTABLE PARA PERROS Y GATOS, CANINSULIN 40 UI/ml suspensie injectabilă pentru câini și pisici, CANINSULIN 40 UI/ml, sospensione iniettabile per cani e gatti, CANINSULIN 40 i.e./ml suspenzija za injiciranje, CANINSULIN 40IU/ML ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, CANINSULIN SUSPENSION INJECTABLE POUR CHIENS ET CHATS, Caninsulin 40 IU/ml Suspensie voor injectie, Caninsulin 40 IU/ml Suspension for Injection, Caninsulin 40 IU/ml injekčná suspenzia, Caninsulin 40 IU/ml suspensija injekcijām suņiem un kaķiem, Caninsulin 40 NE/ml szuszpenziós injekció kutyák és macskák részére, Caninsulin 40 j.m./ml Zawiesina do wstrzykiwań, Caninsulin Vet. 40 IE/ml injektionsvæske, suspension, Caninsulin vet. 40 TV/ml, injekcinė suspensija šunims ir katėms, Caninsulin, 40 I.E./ml, Caninsulin, 40 I.E./ml, Injektionssuspension für Hunde und Katzen, Caninsulin, 40 I.U./ml, suspension injectable, pour chiens et chats, Caninsulin, 40 IE/ml suspensie voor injectie voor hond en kat, Caninsulin, 40 ui/ml suspensão injetável para cães e gatos, Caninsulin, 40IU/ml, Injekční suspenze, Caninsulin® vet. 40 IU/ml, suspension for injection, Cartrophen Vet 100 mg/ml Solution for Injection., Cartrophen Vet. 100 mg/ml injektionsvæske, opløsning, Cartrophen vet, Cartrophen vet. 100 mg/ml Injektionsvätska, lösning, Cartrophen vet. 100 mg/ml injektioneste, liuos, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Senvelgo 15 mg/ml - Oral solution, Solensia 7 mg/ml - Solution for injection","Ketonuria, Lack of efficacy - NOS",1,1,
GBR-BIAHPV1P-23UK002871,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000293914&_xt=AER&_xf=pdf""> AER </a>",2024-01-12 00:00:00,Veterinarian,United Kingdom,FEMALE,Cat,Domestic Shorthair,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Anxiety, Inappetence, Vomiting",1,1,
GBR-BIAHPV1P-23UK002872,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000294470&_xt=AER&_xf=pdf""> AER </a>",2024-01-15 00:00:00,Veterinarian,United Kingdom,MALE,Cat,British cat,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Anorexia, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,
GBR-BIAHPV1P-23UK002935,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000298587&_xt=AER&_xf=pdf""> AER </a>",2024-01-24 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Dog (unknown),Metacam 1.5 mg/ml - Oral suspension (dogs),"Elevated blood urea nitrogen (BUN), Inappetence, Vomiting",1,1,
GBR-BIAHPV1P-23UK002948,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000298832&_xt=AER&_xf=pdf""> AER </a>",2024-01-24 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Collie (unspecified),"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Pyrexia, Shaking",1,1,
GBR-BIAHPV1P-23UK002949,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000293228&_xt=AER&_xf=pdf""> AER </a>",2024-01-10 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Dog (unknown),"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Anorexia, Ascites, Death by euthanasia, Diarrhoea, Gastric ulcer, Hypoalbuminaemia, Lethargy (see also Central nervous system depression in Neurological), Regenerative anaemia",1,1,1
GBR-BIAHPV1P-24UK000046,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000302794&_xt=AER&_xf=pdf""> AER </a>",2024-02-01 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Cat,Domestic Shorthair,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Prevomax 10 mg/ml - Solution for injection","Decreased haematocrit, Diarrhoea",1,1,
