Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
MEX-ZOETISPV-2024-MX-00247,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000481464&_xt=AER&_xf=pdf""> AER </a>",2024-12-19 00:00:00,Animal owner,Mexico,MALE,Dog,"Mixed (Dog), Poodle (unspecified), Spitz - German Pomeranian","Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Death by euthanasia, Inappetence, Incoordination",1,1,1
NLD-ZOETISPV-2024-NL-00001,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000296952&_xt=AER&_xf=pdf""> AER </a>",2024-01-22 00:00:00,Veterinarian,Netherlands,MALE,Dog,Shih Tzu,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Polydipsia, Polyuria",1,1,
NOR-BIAHPV1P-24NO000005,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000302555&_xt=AER&_xf=pdf""> AER </a>",2024-02-01 00:00:00,Veterinarian,Norway,UNKNOWN,Dog,Dog (unknown),Previcox 227 mg - Chewable tablet,Gastroenteritis,1,1,
NOR-ZOETISPV-2024-NO-00008,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000307954&_xt=AER&_xf=pdf""> AER </a>",2024-02-13 00:00:00,Animal owner,Norway,FEMALE,Dog,Dog (unknown),"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Hind limb ataxia, Proprioception deficit, Unsteady gait",1,1,
NZL-ZOETISPV-2023-NZ-00389,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000289284&_xt=AER&_xf=pdf""> AER </a>",2024-01-02 00:00:00,Veterinarian,New Zealand,FEMALE,Dog,Bichon Frise,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 57 mg - Chewable tablet","Abnormal ultrasound finding, Balance problem, Bulging eye, Circling - neurological disorder (see also Behavioural disorders), Death by euthanasia, Falling, Gait abnormality, Head shake - behavioural disorder, Head tilt - neurological disorder (see also Head tilt - ear disorder), Lip licking, Loss of consciousness, Lumbar pain, Not himself/herself, Other abnormal test result NOS, Pacing, Proprioception deficit, Seizure NOS, Status epilepticus, Tongue protrusion, Tonic-clonic seizure, Trembling, Tremor, Wobbliness",1,1,1
NZL-ZOETISPV-2024-NZ-00003,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000299061&_xt=AER&_xf=pdf""> AER </a>",2024-01-25 00:00:00,Animal owner,New Zealand,MALE,Dog,Retriever - Labrador,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Simparica 10 mg - Chewable tablet, Simparica 120 mg - Chewable tablet, Simparica 20 mg - Chewable tablet, Simparica 40 mg - Chewable tablet, Simparica 5 mg - Chewable tablet, Simparica 80 mg - Chewable tablet","Hind limb ataxia, Joint pain, Limb weakness",1,1,
NZL-ZOETISPV-2024-NZ-00162,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000376725&_xt=AER&_xf=pdf""> AER </a>",2024-06-17 00:00:00,Veterinarian,New Zealand,FEMALE,Dog,"Deutsche Dogge, Great Dane, Dog (unknown)","Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Anorexia, Death by euthanasia, Dermal cyst(s), Dyspnoea, Epistaxis (unilateral), Fluid in abdomen NOS, Haematuria, Hypertension, Lethargy (see also Central nervous system depression in Neurological), Limb weakness, Mental impairment NOS, Musculoskeletal pain, Off colour, Pancreatic adenocarcinoma, Panting, Paralysis NOS, Partial lack of efficacy, Polydipsia, Polyuria, Recumbency, Tachypnoea, Urinary incontinence, Urinary retention, Vocalisation, Wobbliness, Yellow mucous membranes",1,1,1
PRT-BIAHPV1P-24PT000002,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000323299&_xt=AER&_xf=pdf""> AER </a>",2024-03-14 00:00:00,Other,Portugal,FEMALE,Dog,Crossbred Canine/dog,"Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Abnormal radiograph finding, Death by euthanasia, Pulmonary metastases",1,1,1
PRT-BIAHPV1P-24PT000004,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000323298&_xt=AER&_xf=pdf""> AER </a>",2024-03-14 00:00:00,Other,Portugal,FEMALE,Dog,Dog (other),"Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Abnormal radiograph finding, Cough, Lung sound, Pulmonary metastases",1,1,
SWE-BIAHPV1P-23SE000202,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000317471&_xt=AER&_xf=pdf""> AER </a>",2024-03-04 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Rottweiler,"Previcox 227 mg - Chewable tablet, ZODON 264 MG CHEWABLE TABLETS FOR DOGS","Ascites, Cardiac murmur, Dehydration, Diarrhoea, Elevated C-reactive protein, Elevated creatinine, Eosinopenia, Hyperglycaemia, Hypoalbuminaemia, Jejunal ulcer, Low alanine aminotransferase (ALT), Lymphocytosis, Nausea, Neutropenia, Not eating, Other abnormal test result NOS, Peritoneal fluid, abnormal NOS, Peritonitis, Subdued, Tense abdomen, Thrombocytosis",1,1,
SWE-BIAHPV1P-24SE000001,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000297388&_xt=AER&_xf=pdf""> AER </a>",2024-01-23 00:00:00,Other,Sweden,FEMALE,Dog,Crossbred Canine/dog,Previcox 57 mg - Chewable tablet,"Abnormal radiograph finding, Acidosis, Anorexia, Death by euthanasia, Depression, Dyspnoea, Elevated C-reactive protein, Leucocytosis NOS, Tachypnoea",1,1,1
SWE-BIAHPV1P-24SE000007,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000297507&_xt=AER&_xf=pdf""> AER </a>",2024-01-23 00:00:00,Other,Sweden,FEMALE,Dog,Crossbred Canine/dog,Previcox 57 mg - Chewable tablet,"Elevated blood urea nitrogen (BUN), Erythema (for urticaria see Immune SOC), Facial swelling (see also Skin), Gastroenteritis, Unrelated death",1,1,1
SWE-BIAHPV1P-24SE000028,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000315997&_xt=AER&_xf=pdf""> AER </a>",2024-02-29 00:00:00,Other,Sweden,FEMALE,Dog,Sheepdog - Shetland,Previcox 57 mg - Chewable tablet,"Abnormal radiograph finding, Abnormal ultrasound finding, Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated lipase, Elevated serum alkaline phosphatase (ALP), Hyperkalaemia, Joint stiffness",1,1,
SWE-BIAHPV1P-24SE000029,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000372428&_xt=AER&_xf=pdf""> AER </a>",2024-06-07 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Retriever - Golden,"Cerenia 10 mg/ml  - Solution for injection, Comfortan 10 mg/ml solution for injection for dogs and cats, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), NOBIVAC DHPPI ΚΟΝΙΣ ΚΑΙ ΔΙΑΛΥΤΗΣ ΓΙΑ ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, NOBIVAC DHPPi, NOBIVAC DHPPi LIOFILIZADO Y DISOLVENTE PARA SUSPENSION INYECTABLE PARA PERROS, NOBIVAC DHPPi, liofilizat i otapalo za suspenziju za injekciju, za pse, NOBIVAC DHPPi, liofilizatas ir skiediklis injekcinei suspensijai ruošti šunims, Nobivac DHPPI  Lyofilisaat voor suspensie voor injectie, Nobivac DHPPi, Nobivac DHPPi Liofilizat i rozpuszczalnik do sporządzania zawiesiny do wstrzykiwań, Nobivac DHPPi Vet. lyofilisat og solvens til injektionsvæske, suspension, Nobivac DHPPi Vet. lyophilisate and solvent for suspension for injection for dogs, Nobivac DHPPi liofilizado e solvente para suspensão injetável para cães, Nobivac DHPPi liofilizāts un šķīdinātājs suspensijas injekcijām pagatavošanai suņiem, Nobivac DHPPi lyofilizát a rozpúšťadlo na injekčnú suspenziu pre psy, Nobivac DHPPi lyophilisat et solvant pour suspension injectable, Nobivac DHPPi vakcina A.U.V., Nobivac DHPPi vet.   Pulver och vätska till injektionsvätska, suspension, Nobivac DHPPi vet. injektiokuiva-aine ja liuotin, suspensiota varten, Nobivac DHPPi vet. lyofilisat og væske til injekssjonsvæske, suspensjon til hund, Nobivac DHPPi vet., Pulver och vätska till injektionsvätska, suspension, Nobivac DHPPi, Lyofilizát pro injekční suspenzi, Nobivac DHPPi, liofilizatas ir skiediklis injekcinei suspensijai ruošti šunims, Nobivac DHPPi, lyofilisaat en suspendeervloeistof voor suspensie voor injectie voor honden, Nobivac DHPPi, süstesuspensiooni lüofilisaat ja lahusti koertele, Previcox 227 mg - Chewable tablet, PropoFlo Plus, 10mg/ml, Emulsion for Injection","Abdominal pain, Abnormal breathing, Acidosis, Appetite loss, Cardiac arrest, Cold feeling of extremity, Cyanotic mucous membranes, Death, Depression, Dry mucous membrane, Duodenal ulcer, Elevated C-reactive protein, Elevated alanine aminotransferase (ALT), Eosinopenia, Fluid in abdomen NOS, Hypercortisolaemia, Hyperglycaemia, Hypoalbuminaemia, Hypotension, Hypothermia, Lateral recumbency, Leucopenia NOS, Lying down, Malaise, Necropsy performed, Neutropenia, Other abnormal test result NOS, Pain NOS, Panting, Peritoneal fluid, high protein level, Reduced responses, Tiredness, Vomiting, Weight loss",1,1,1
SWE-BIAHPV1P-24SE000036,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000322578&_xt=AER&_xf=pdf""> AER </a>",2024-03-13 00:00:00,Other,Sweden,FEMALE,Dog,Crossbred Canine/dog,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Vetmedin 5 mg Kautabletten für Hunde","Abnormal radiograph finding, Abnormal ultrasound finding, Death by euthanasia, Dermal nodule, Diarrhoea, Hypoalbuminaemia, Hypocalcaemia, Inappetence, Necropsy performed, Neutropenia, Polydipsia, Polyuria, Stiff gait, Swollen tongue, Teat nodules, Vomiting",1,1,1
SWE-BIAHPV1P-24SE000037,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000323301&_xt=AER&_xf=pdf""> AER </a>",2024-03-14 00:00:00,Other,Sweden,FEMALE,Dog,Doberman Pinscher,Previcox 227 mg - Chewable tablet,"Abnormal ultrasound finding, Abscess NOS, Death by euthanasia, Elevated alanine aminotransferase (ALT), Eosinophilia, Heart murmur, Necropsy performed, Pseudopregnancy",1,1,1
SWE-BIAHPV1P-24SE000044,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000335466&_xt=AER&_xf=pdf""> AER </a>",2024-04-04 00:00:00,Veterinarian,Sweden,MALE,Dog,Dalmatian,"Comfortan 10 mg/ml solution for injection for dogs and cats, Fuxien vet 1000 mg/g inhalaatiohöyry, neste, ISOFLURANE-Vet 1000 mg/g liquido per inalazione per cani e gatti, ISOFLURIN 1000mg/g ΥΓΡΟ ΓΙΑ ΕΙΣΠΝΕΟΜΕΝΟΥΣ ΑΤΜΟΥΣ, Isoflurane 100% Inhalation Vapour, Liquid, Isoflurane 1000 mg/g Inhalation Vapour, liquid., Meloxidolor 5 mg/ml - Solution for injection, Plegicil Vet. 10 mg/ml injektionsvæske, opløsning, Plegicil vet. 10 mg/ml Injektionsvätska, lösning, Previcox 227 mg - Chewable tablet, PropoFlo Plus, 10mg/ml, Emulsion for Injection, PropoVet Multidose 10 mg/ml injeksjonsvæske, emulsjon til hund og katt., PropoVet Multidose, 10 mg/ml, émulsion injectable pour chiens et chats, Propovet multidose 10 mg/ml emulsão injetável para cães e gatos, Relaquine 35 mg/ml oral gel for horses","Abdominal pain, Abnormal ultrasound finding, Death by euthanasia, Dehydration, Emesis (multiple), Malaise, Necropsy performed, Pyloric ulcer, Tachycardia",1,1,1
SWE-BIAHPV1P-24SE000076,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000348564&_xt=AER&_xf=pdf""> AER </a>",2024-04-30 00:00:00,Veterinarian,Sweden,UNKNOWN,Dog,Bulldog,Previcox 227 mg - Chewable tablet,Vomiting,1,1,
SWE-BIAHPV1P-24SE000096,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000452803&_xt=AER&_xf=pdf""> AER </a>",2024-10-29 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Dog (unknown),Previcox 227 mg - Chewable tablet,"Bloody diarrhoea, Diarrhoea, Emesis (multiple)",1,1,
SWE-BIAHPV1P-24SE000109,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000372441&_xt=AER&_xf=pdf""> AER </a>",2024-06-07 00:00:00,Veterinarian,Sweden,MALE,Dog,Crossbred Canine/dog,"Comfortan 10 mg/ml solution for injection for dogs and cats, Onsior 20 mg/ml  - Solution for injection (cats and dogs), Previcox 57 mg - Chewable tablet","Abdominal discomfort, Bloody diarrhoea, Colitis, Decreased appetite, Elevated C-reactive protein, Emesis (multiple), Lethargy (see also Central nervous system depression in Neurological), Leucocytosis NOS, Low creatinine, Monocytosis, Neutrophilia, Other abnormal test result NOS, Tarry or black stool (see also haemorrhagic diarrhoea)",1,1,
SWE-BIAHPV1P-24SE000121,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000372422&_xt=AER&_xf=pdf""> AER </a>",2024-06-07 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Abdominal discomfort, Dehydration, Diarrhoea, Elevated C-reactive protein, Enlarged lymph node (localised), Haemorrhagic diarrhoea, Hypoalbuminaemia, Nausea, Not eating, Regurgitation, Subdued, Vomiting",1,1,
SWE-BIAHPV1P-24SE000182,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000405891&_xt=AER&_xf=pdf""> AER </a>",2024-08-06 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Dog (unknown),Previcox 227 mg - Chewable tablet,"Death, Duodenal ulcer",1,1,1
SWE-BIAHPV1P-24SE000263,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000475824&_xt=AER&_xf=pdf""> AER </a>",2024-12-09 00:00:00,Veterinarian,Sweden,UNKNOWN,Dog,Shepherd Dog - German,Previcox 227 mg - Chewable tablet,"Elevated renal parameters, Haemorrhagic diarrhoea",1,1,
SWE-SWEMEDAG-2024-00089,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000328710&_xt=AER&_xf=pdf""> AER </a>",2024-03-25 00:00:00,Veterinarian,Sweden,MALE,Dog,Dachshund (unspecified),Previcox 57 mg - Chewable tablet,"Bloody diarrhoea, Emesis (multiple), General illness, Inappetence",1,1,
SWE-SWEMEDAG-2024-00138,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000343587&_xt=AER&_xf=pdf""> AER </a>",2024-04-19 00:00:00,Veterinarian,Sweden,UNKNOWN,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Blood in vomit, Bloody diarrhoea",1,,
SWE-SWEMEDAG-2024-00141,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000346173&_xt=AER&_xf=pdf""> AER </a>",2024-04-24 00:00:00,Animal owner,Sweden,MALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Bloody diarrhoea, Decreased body temperature, General illness, Haematemesis",1,1,
SWE-SWEMEDAG-2024-00196,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000367159&_xt=AER&_xf=pdf""> AER </a>",2024-05-30 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Spaniel - Cocker English,Previcox 57 mg - Chewable tablet,"Lethargy (see also Central nervous system depression in Neurological), Lying down, Nausea, Sleepiness - systemic disorder, Snoring",1,1,
SWE-SWEMEDAG-2024-00251,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000383360&_xt=AER&_xf=pdf""> AER </a>",2024-06-27 00:00:00,Animal owner,Sweden,MALE,Dog,Spaniel - Cocker American,Previcox 57 mg - Chewable tablet,"Cyst NOS, Death by euthanasia, Elevated pancreatic enzymes, Fluid in abdomen NOS, Gastric perforation, General illness, Intestinal perforation, Pain NOS, Panic, Peritonitis, Subdued, Tense abdomen, Vomiting, Vomiting bile",1,1,1
SWE-SWEMEDAG-2024-00459,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000446772&_xt=AER&_xf=pdf""> AER </a>",2024-10-17 00:00:00,Veterinarian,Sweden,MALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Dermatitis, Emesis (multiple), Licking, Pruritus",1,1,
