Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
USA-ZZELANCO-US2022_001843,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1652396&_xt=AER&_xf=pdf""> AER </a>",2022-01-24 00:00:00,Animal owner,United States,FEMALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Intestinal disorder NOS, Pancreatitis NOS, Weight loss",1,1,
USA-ZZELANCO-US2022_002219,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1652400&_xt=AER&_xf=pdf""> AER </a>",2022-01-24 00:00:00,Animal owner,United States,FEMALE,Dog,"Deutsche Dogge, Great Dane",Galliprant 60 mg - Tablet,"Bloody diarrhoea, Diarrhoea, Gastric ulcer, Weight loss",1,1,
USA-ZZELANCO-US2022_002298,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1654672&_xt=AER&_xf=pdf""> AER </a>",2022-01-28 00:00:00,Veterinarian,United States,FEMALE,Dog,Terrier - Yorkshire,Galliprant 20 mg - Tablet,"Anisocoria, Circling - neurological disorder (see also Behavioural disorders), Pacing",1,1,
USA-ZZELANCO-US2022_002305,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1655481&_xt=AER&_xf=pdf""> AER </a>",2022-02-01 00:00:00,Veterinarian,United States,MALE,Dog,Terrier - Jack Russell,Galliprant 60 mg - Tablet,"Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP)",1,1,
USA-ZZELANCO-US2022_002358,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1654675&_xt=AER&_xf=pdf""> AER </a>",2022-01-28 00:00:00,Veterinarian,United States,MALE,Dog,Schnauzer - Miniature,Galliprant 20 mg - Tablet,Seizure NOS,1,1,
USA-ZZELANCO-US2022_002361,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1654676&_xt=AER&_xf=pdf""> AER </a>",2022-01-28 00:00:00,Veterinarian,United States,MALE,Dog,Greyhound,"Galliprant 100 mg - Tablet, Simparica 10 mg - Chewable tablet, Simparica 120 mg - Chewable tablet, Simparica 20 mg - Chewable tablet, Simparica 40 mg - Chewable tablet, Simparica 5 mg - Chewable tablet, Simparica 80 mg - Chewable tablet","Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Emesis (multiple), Hypersalivation, Icterus, Not eating, Retching, Weight loss",1,1,
USA-ZZELANCO-US2022_002507,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1656064&_xt=AER&_xf=pdf""> AER </a>",2022-02-02 00:00:00,Veterinarian,United States,FEMALE,Dog,Dog (other),Galliprant 60 mg - Tablet,"Elevated blood urea nitrogen (BUN), Elevated creatinine, Hepatic disorder NOS, Hyperphosphataemia, Renal failure, Seizure NOS, Sleepiness - neurological disorder",1,1,
USA-ZZELANCO-US2022_002729,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1656678&_xt=AER&_xf=pdf""> AER </a>",2022-02-03 00:00:00,Veterinarian,United States,FEMALE,Dog,Dog (other),Galliprant 100 mg - Tablet,Anaemia NOS,1,1,
USA-ZZELANCO-US2022_002783,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1655523&_xt=AER&_xf=pdf""> AER </a>",2022-02-01 00:00:00,Veterinarian,United States,FEMALE,Dog,Sheepdog - Shetland,Galliprant 20 mg - Tablet,Elevated alanine aminotransferase (ALT),1,1,
USA-ZZELANCO-US2022_002862,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1655527&_xt=AER&_xf=pdf""> AER </a>",2022-02-01 00:00:00,Animal owner,United States,FEMALE,Dog,Boxer (German Boxer),"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Seresto 4.50 g + 2.03 g, collar for dogs > 8 kg","Application site alopecia, Application site itching, Application site reddening",1,1,
USA-ZZELANCO-US2022_002879,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1655105&_xt=AER&_xf=pdf""> AER </a>",2022-01-31 00:00:00,Other health care professional,United States,FEMALE,Dog,Bulldog - American,Galliprant 100 mg - Tablet,"Medication error NOS, Torn ligament",1,1,
USA-ZZELANCO-US2022_003114,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1696302&_xt=AER&_xf=pdf""> AER </a>",2022-02-17 00:00:00,Animal owner,United States,UNKNOWN,Dog,Dog (other),Galliprant 100 mg - Tablet,Vomiting,1,1,
USA-ZZELANCO-US2022_003119,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1655553&_xt=AER&_xf=pdf""> AER </a>",2022-02-01 00:00:00,Animal owner,United States,MALE,Dog,Retriever - Golden,Galliprant 60 mg - Tablet,"Medication error NOS, Vomiting",1,1,
USA-ZZELANCO-US2022_003188,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1716752&_xt=AER&_xf=pdf""> AER </a>",2022-04-04 00:00:00,Veterinarian,United States,MALE,Dog,Beagle,Galliprant 20 mg - Tablet,"Abdominal discomfort, Abnormal radiograph finding, Anorexia, Dehydration, Elevated alanine aminotransferase (ALT), Elevated cholesterol (total), Elevated gamma-glutamyl transferase (GGT), Elevated globulins, Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Hepatic toxicosis, Hepatopathy, High pancreatic-specific lipase, Hypoalbuminaemia, Hypoglycaemia, Increased weight, Jaundice, Lethargy (see also Central nervous system depression in Neurological), Medication error NOS, Other abnormal test result NOS, Vomiting, Weight loss",1,1,
USA-ZZELANCO-US2022_003331,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1657284&_xt=AER&_xf=pdf""> AER </a>",2022-02-04 00:00:00,Animal owner,United States,MALE,Dog,Retriever - Golden,Galliprant 100 mg - Tablet,Vomiting,1,1,
USA-ZZELANCO-US2022_003446,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1677312&_xt=AER&_xf=pdf""> AER </a>",2022-02-10 00:00:00,Other health care professional,United States,MALE,Dog,Shepherd Dog - Australian,Galliprant 100 mg - Tablet,"Lameness, Limping, Musculoskeletal disorder NOS, Nausea",1,1,
USA-ZZELANCO-US2022_003650,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1686066&_xt=AER&_xf=pdf""> AER </a>",2022-02-11 00:00:00,Animal owner,United States,MALE,Dog,Weimaraner,Galliprant 100 mg - Tablet,"Lethargy (see also Central nervous system depression in Neurological), Polydipsia, Polyuria, Vomiting",1,1,
USA-ZZELANCO-US2022_003820,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1686074&_xt=AER&_xf=pdf""> AER </a>",2022-02-11 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP)",1,1,
USA-ZZELANCO-US2022_003823,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1686073&_xt=AER&_xf=pdf""> AER </a>",2022-02-11 00:00:00,Animal owner,United States,MALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,Lack of efficacy - NOS,1,1,
USA-ZZELANCO-US2022_003942,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1677452&_xt=AER&_xf=pdf""> AER </a>",2022-02-10 00:00:00,Animal owner,United States,MALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Bloody diarrhoea, Vomiting",1,1,
USA-ZZELANCO-US2022_004038,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1686078&_xt=AER&_xf=pdf""> AER </a>",2022-02-11 00:00:00,Animal owner,United States,UNKNOWN,Dog,Poodle - Standard,Galliprant 60 mg - Tablet,"Mucous stool, Stroke, Uncomfortable, Vomiting, Weakness",1,1,
USA-ZZELANCO-US2022_004562,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1694763&_xt=AER&_xf=pdf""> AER </a>",2022-02-14 00:00:00,Veterinarian,United States,FEMALE,Dog,Pointing Dog - Italian,"Galliprant 100 mg - Tablet, INTERCEPTOR PLUS compresse rivestite da 23 mg/460 mg per cani, PROGRAM Plus","Bloody diarrhoea, Colitis",1,1,
USA-ZZELANCO-US2022_004734,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1698087&_xt=AER&_xf=pdf""> AER </a>",2022-02-21 00:00:00,Animal owner,United States,FEMALE,Dog,Retriever - Golden,Galliprant 60 mg - Tablet,Weight gain,1,1,
USA-ZZELANCO-US2022_004850,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1703284&_xt=AER&_xf=pdf""> AER </a>",2022-03-07 00:00:00,Animal owner,United States,MALE,Dog,Dog (other),"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Increased bowel movements (frequency), Sickness",1,1,
USA-ZZELANCO-US2022_004942,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1696784&_xt=AER&_xf=pdf""> AER </a>",2022-02-17 00:00:00,Animal owner,United States,MALE,Dog,Retriever - Labrador,Galliprant 100 mg - Tablet,Lack of efficacy - NOS,1,1,
USA-ZZELANCO-US2022_004977,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1698114&_xt=AER&_xf=pdf""> AER </a>",2022-02-21 00:00:00,Animal owner,United States,FEMALE,Dog,Retriever - Labrador,"Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Diarrhoea, Loose stool",1,1,
USA-ZZELANCO-US2022_004983,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1695997&_xt=AER&_xf=pdf""> AER </a>",2022-02-16 00:00:00,Animal owner,United States,MALE,Dog,Dog (other),Galliprant 60 mg - Tablet,Lack of efficacy - NOS,1,1,
USA-ZZELANCO-US2022_004994,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1734826&_xt=AER&_xf=pdf""> AER </a>",2022-05-11 00:00:00,Animal owner,United States,FEMALE,Dog,Retriever - Labrador,"Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Loose stool,1,1,
USA-ZZELANCO-US2022_005291,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1696824&_xt=AER&_xf=pdf""> AER </a>",2022-02-17 00:00:00,Animal owner,United States,UNKNOWN,Dog,Dog (other),Galliprant 60 mg - Tablet,Death by euthanasia,1,1,1
USA-ZZELANCO-US2022_005620,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1698195&_xt=AER&_xf=pdf""> AER </a>",2022-02-21 00:00:00,Veterinarian,United States,UNKNOWN,Dog,Dog (other),"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Elevated liver enzymes NOS,1,1,
USA-ZZELANCO-US2022_005785,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1699690&_xt=AER&_xf=pdf""> AER </a>",2022-02-24 00:00:00,Animal owner,United States,FEMALE,Dog,Retriever - Golden,"Galliprant 100 mg - Tablet, RIMADYL 100 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 100 mg comprimate pentru câini, RIMADYL 100 mg, kramtomosios tabletės šunims, RIMADYL 100MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 20 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 20 mg, kramtomosios tabletės šunims, RIMADYL 20MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 50 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 50 mg comprimate pentru câini, RIMADYL 50 mg, kramtomosios tabletės šunims, RIMADYL 50MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 50mg/ml ενέσιμο διάλυμα για σκύλους και γάτες, RIMADYL CATTLE 50 mg/ml, injekcinis tirpalas galvijams, RIMADYL Cattle 50 mg/ml Solution for Injection, RIMADYL INJECTABLE, RIMADYL Injection 50mg/ml Διαυγές αποστειρωμένο ενέσιμο διάλυμα για σκύλους και γάτες, RIMADYL SMAKELIJKE TABLETTEN 100 mg voor honden, RIMADYL SMAKELIJKE TABLETTEN 50 mg voor honden, RIMADYL VET 50 mg/ml injektioneste, liuos, RIMADYL vet 100 mg purutabletti, RIMADYL vet 20 mg purutabletti, RIMADYL vet 50 mg purutabletti, Rimadyl 100 mg - Kautabletten für Hunde, Rimadyl 100 mg Comprimés Appétents 100 mg Tablet, Rimadyl 100 mg Kautablette für Hunde, Rimadyl 100 mg comprimidos mastigáveis para cães, Rimadyl 100 mg comprimés appétents, 100 mg, comprimés pour chiens, Rimadyl 100 mg okusne, žvečljive tablete za pse, Rimadyl 100 mg tabletes suņiem, Rimadyl 100 mg ízesített tabletta A.U.V., Rimadyl 20 mg - Kautabletten für Hunde, Rimadyl 20 mg Comprimés Appétents 20 mg Comprimé, Rimadyl 20 mg Comprimés Appétents 20 mg Tablet, Rimadyl 20 mg Kautablette für Hunde, Rimadyl 20 mg okusne, žvečljive tablete za pse, Rimadyl 20 mg ízesített tabletta A.U.V., Rimadyl 20 mg таблетки за кучета/Rimadyl 50 mg таблетки за кучета/Rimadyl 100 mg таблетки за кучета, Rimadyl 50 mg - Kautabletten für Hunde, Rimadyl 50 mg Comprimés Appétents 50 mg Tablet, Rimadyl 50 mg Kautablette für Hunde, Rimadyl 50 mg comprimidos mastigáveis para cães, Rimadyl 50 mg comprimés appétents, 50 mg, comprimés pour chiens, Rimadyl 50 mg košļājamās tabletes suņiem, Rimadyl 50 mg okusne, žvečljive tablete za pse, Rimadyl 50 mg ízesített tabletta A.U.V., Rimadyl 50 mg/ml - Injektionslösung für Hunde und Katzen, Rimadyl 50 mg/ml injekčný roztok, Rimadyl 50mg/ml Injektionslösung für Hunde und Katzen, Rimadyl Cattle, 50 mg/mL, otopina za injekciju, za goveda, Rimadyl Iniettabile 50 mg/ml, soluzione iniettabile per cane e gatto., Rimadyl Palatable 100 mg tablety pre psy, Rimadyl Palatable 20 mg tablety pre psy, Rimadyl Palatable 50 mg tablety pre psy, Rimadyl Palatable Tablets 100, Rimadyl Palatable Tablets 100 mg, Rimadyl Palatable Tablets 100 mg tabletes suņiem, Rimadyl Palatable Tablets 20 mg, Rimadyl Palatable Tablets 20 mg tabletes suņiem, Rimadyl Palatable Tablets 50, Rimadyl Palatable Tablets 50 mg, Rimadyl Palatable Tablets 50 mg tabletes suņiem, Rimadyl Palatable Tablets da 100 mg per cani, Rimadyl Palatable Tablets da 20 mg per cani, Rimadyl Palatable Tablets da 50 mg per cani, Rimadyl Palatable, 100mg, Žvýkací tableta, Rimadyl Palatable, 20mg, Žvýkací tableta, Rimadyl Palatable, 50mg, Žvýkací tableta, Rimadyl Solution for Injection for dogs and cats 50 mg/ml, Rimadyl Vet. 100 mg tyggetabletter, Rimadyl Vet. 20 mg tyggetabletter, Rimadyl Vet. 50 mg tyggetabletter, Rimadyl cattle 50 mg/ml oplossing voor injectie, Rimadyl injectievloeistof, 50 mg/ml voor honden en katten, Rimadyl smakelijke tabletten 100 mg voor honden, Rimadyl smakelijke tabletten 20 mg voor honden, Rimadyl smakelijke tabletten 50 mg voor honden, Rimadyl vet. 100 mg Tuggtablett, Rimadyl vet. 100 mg tyggetabletter, Rimadyl vet. 20 mg Tuggtablett, Rimadyl vet. 20 mg tyggetabletter, Rimadyl vet. 50 mg Tuggtablett, Rimadyl vet. 50 mg tyggetabletter, Rimadyl vet., 100 mg, Tuggtablett, Rimadyl Μασώμενο Δισκίο 100mg για σκύλους, Rimadyl Μασώμενο Δισκίο 20mg για σκύλους, Rimadyl Μασώμενο Δισκίο 50mg για σκύλους, Rimadyl, 100 mg närimistablett koertele, Rimadyl, 20 mg närimistablett koertele, Rimadyl, 50 mg närimistablett koertele, Rimadyl, 50.0mg/",Thrombocytopenia,1,1,
USA-ZZELANCO-US2022_005804,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1701552&_xt=AER&_xf=pdf""> AER </a>",2022-03-01 00:00:00,Veterinarian,United States,MALE,Dog,Collie - Border,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Drooling, Elevated renal parameters, Lack of efficacy - NOS, Tense abdomen",1,1,
USA-ZZELANCO-US2022_006068,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1699181&_xt=AER&_xf=pdf""> AER </a>",2022-02-23 00:00:00,Animal owner,United States,FEMALE,Dog,Greyhound,Galliprant 60 mg - Tablet,Wound,1,1,
USA-ZZELANCO-US2022_006132,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1699182&_xt=AER&_xf=pdf""> AER </a>",2022-02-23 00:00:00,Veterinarian,United States,MALE,Dog,Collie - Smooth-haired,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Lameness,1,1,
