Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
SE-SEMPAV-2021-00570,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1569464&_xt=AER&_xf=pdf""> AER </a>",2021-09-07 00:00:00,Veterinarian,Sweden,MALE,Dog,Crossbred Canine/dog,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste",Diarrhoea,1,1,
SE-SEMPAV-2021-00583,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1561161&_xt=AER&_xf=pdf""> AER </a>",2021-08-16 00:00:00,Veterinarian,Sweden,MALE,Dog,Retriever - Labrador,"Forthyron 200 Microgram Flavoured Tablet, Forthyron 400 Microgram Flavoured Tablet, Forthyron 600 Microgram Flavoured Tablet, Forthyron 800 Microgram Flavoured Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Alopecia, Emesis",1,1,
SWE-BIAHPV1P-20SE000196,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1490907&_xt=AER&_xf=pdf""> AER </a>",2021-02-01 00:00:00,Veterinarian,Sweden,UNKNOWN,Cat,Crossbred Feline/cat,Previcox 227 mg - Chewable tablet,"Elevated alanine aminotransferase (ALT), Vomiting",1,1,
SWE-BIAHPV1P-21SE000028,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1513789&_xt=AER&_xf=pdf""> AER </a>",2021-04-08 00:00:00,Veterinarian,Sweden,UNKNOWN,Dog,Terrier - Jack Russell,Previcox 57 mg - Chewable tablet,Emesis (multiple),1,1,
SWE-BIAHPV1P-21SE000054,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1562199&_xt=AER&_xf=pdf""> AER </a>",2021-08-20 00:00:00,Animal owner,Sweden,MALE,Dog,Samoyed,"Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste",Emesis,1,1,
SWE-BIAHPV1P-21SE000073,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1617706&_xt=AER&_xf=pdf""> AER </a>",2021-12-28 00:00:00,Veterinarian,Sweden,UNKNOWN,Dog,Unknown,"Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste",Digestive tract disorder NOS,1,1,
THA-BIAHPV1P-21TH000021,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1573930&_xt=AER&_xf=pdf""> AER </a>",2021-09-19 00:00:00,Other health care professional,Thailand,MALE,Dog,Spitz - German Pomeranian,Previcox 57 mg - Chewable tablet,"Haemoglobinuria, Pale mucous membrane",1,1,
TWN-BIAHPV1P-21TW000037,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1525132&_xt=AER&_xf=pdf""> AER </a>",2021-05-07 00:00:00,Other health care professional,"Taiwan, Province Of China",UNKNOWN,Dog,Shiba Inu,"Previcox 57 mg - Chewable tablet, TOLFINE, TOLFINE 40 mg/ml raztopina za injiciranje za govedo in prašiče, Tolfine, Tolfine 40 mg/ml Oplossing voor injectie, Tolfine 40 mg/ml oldatos injekció szarvasmarhák és sertések részére A.U.V., Tolfine 40 mg/ml šķīdums injekcijām liellopiem un cūkām, Tolfine 80 mg/ml solution for injection for cattle, Tolfine, 40 mg/ml oplossing voor injectie voor runderen, Tolfine, 40 mg/ml roztwór do wstrzykiwań dla bydła i swiń, Tolfine, 40 mg/ml süstelahus veistele ja sigadele","Anorexia, Decreased activity, Inappropriate urination, Lack of efficacy - NOS, Pain NOS",1,1,
TWN-BIAHPV1P-21TW000081,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1591482&_xt=AER&_xf=pdf""> AER </a>",2021-11-10 00:00:00,Other health care professional,"Taiwan, Province Of China",UNKNOWN,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Cardiac disorder NOS, Panting, Pulmonary hypertension, Splenic neoplasm NOS",1,1,
UK-VMD-00891/21,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1498353&_xt=AER&_xf=pdf""> AER </a>",2021-02-23 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Haemorrhagic diarrhoea, Not drinking, Off food, Vomiting",1,1,
UK-VMD-03262/21,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1528612&_xt=AER&_xf=pdf""> AER </a>",2021-05-18 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,Vomiting,1,1,
UK-VMD-04959/21,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1586767&_xt=AER&_xf=pdf""> AER </a>",2021-10-27 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Collie - Rough-haired,Previcox 227 mg - Chewable tablet,"Azotaemia, Inappetence, Lack of efficacy - NOS, Vomiting",1,1,
UK-VMD-07154/21,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1588693&_xt=AER&_xf=pdf""> AER </a>",2021-11-02 00:00:00,Veterinarian,United Kingdom,MALE,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)",Previcox 227 mg - Chewable tablet,"Azotaemia, Death, Diarrhoea, Dyspnoea, Haemorrhagic gastroenteritis",1,1,1
UK-VMD-08435/21,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1603465&_xt=AER&_xf=pdf""> AER </a>",2021-12-14 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Borzoi,Previcox 227 mg - Chewable tablet,"Ataxia, Death, Knuckling",1,1,1
USA-BIAHPV1P-20US009613,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1620503&_xt=AER&_xf=pdf""> AER </a>",2021-12-30 00:00:00,Veterinarian,United States,FEMALE,Dog,Chihuahua,Previcox 57 mg - Chewable tablet,"Elevated alanine aminotransferase (ALT), Neurological signs NOS, Rigidity of limbs, Scratching, Seizure NOS",1,1,
USA-BIAHPV1P-20US057818,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1487954&_xt=AER&_xf=pdf""> AER </a>",2021-01-24 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Abnormal radiograph finding, Arthritis, Elevated amylase, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hind limb ataxia, Hind limb paralysis, Hypoalbuminaemia, Leucocytosis NOS, Ligament rupture, Spondylosis, Urinary incontinence",1,1,
USA-BIAHPV1P-20US058438,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1577240&_xt=AER&_xf=pdf""> AER </a>",2021-09-29 00:00:00,Animal owner,United States,FEMALE,Dog,Terrier - Bull,Previcox 227 mg - Chewable tablet,Lack of efficacy (bacteria) - Leptospira,1,1,
USA-BIAHPV1P-20US058621,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1505706&_xt=AER&_xf=pdf""> AER </a>",2021-03-16 00:00:00,Animal owner,United States,FEMALE,Dog,Crossbred Canine/dog,"Apoquel 16 mg - Chewable tablet, Apoquel 16 mg - Film-coated tablet, Apoquel 3.6 mg - Chewable tablet, Apoquel 3.6 mg - Film-coated tablet, Apoquel 5.4 mg - Chewable tablet, Apoquel 5.4 mg - Film-coated tablet, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Previcox 227 mg - Chewable tablet","Decreased packed cell volume (PCV), Distension of abdomen, Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated serum alkaline phosphatase (ALP), Hyperproteinaemia, Increased respiratory rate, Intestinal perforation, Jaundice, Lethargy (see also Central nervous system depression in Neurological), Lymphopenia, Neutrophilia, Other abnormal test result NOS, Pale mucous membrane, Tachycardia, Vocalisation, Vomiting",1,1,
USA-BIAHPV1P-20US059786,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1556609&_xt=AER&_xf=pdf""> AER </a>",2021-07-30 00:00:00,Animal owner,United States,FEMALE,Dog,Maltese,"Metacam 1.5 mg/ml - Oral suspension (dogs), Previcox 57 mg - Chewable tablet","Cerebellar ataxia, Death by euthanasia, Diarrhoea, Falling, Low blood urea nitrogen (BUN), Spasm, Stiffness NOS",1,1,1
USA-BIAHPV1P-20US059835,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1484539&_xt=AER&_xf=pdf""> AER </a>",2021-01-13 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Abnormal breathing, Anaemia NOS, Ataxia, Bruising, Death, Dehydration, Duodenal ulcer, Elevated amylase, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Elevated temperature, Elevated total bilirubin, Fluid in abdomen NOS, Hepatic tumour, Hyperglycaemia, Hypokalaemia, Hyponatremia, Lethargy (see also Central nervous system depression in Neurological), Leucocytosis NOS, Mast cell tumour, Neutrophilia, Not eating, Vomiting",1,1,1
USA-BIAHPV1P-20US060945,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1504118&_xt=AER&_xf=pdf""> AER </a>",2021-03-11 00:00:00,Other health care professional,United States,FEMALE,Dog,Irish Wolfhound,"Advocate 100 mg + 25 mg - Spot-on solution, Advocate 250 mg + 62.5 mg - Spot-on solution, Advocate 40 mg + 10 mg - Spot-on solution, Advocate 40 mg + 4 mg - Spot-on solution, Advocate 400 mg + 100 mg - Spot-on solution, Advocate 80 mg + 8 mg - Spot-on solution, NexGard 136 mg - Chewable tablet, NexGard 68 mg - Chewable tablet, Previcox 227 mg - Chewable tablet",Pyoderma,1,1,
USA-BIAHPV1P-21US000653,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1485746&_xt=AER&_xf=pdf""> AER </a>",2021-01-17 00:00:00,Other health care professional,United States,FEMALE,Dog,Retriever - Chesapeake Bay,"CARDOTEK 30 PLUS 272 mcg / 652 mg COMPRIMIDOS MASTICABLES, NexGard 136 mg - Chewable tablet, Previcox 227 mg - Chewable tablet","Seizure NOS, Tremor",1,2,
USA-BIAHPV1P-21US001006,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1488046&_xt=AER&_xf=pdf""> AER </a>",2021-01-24 00:00:00,Other health care professional,United States,FEMALE,Dog,Shepherd Dog - Belgian Malinois,Previcox 227 mg - Chewable tablet,"Elevated blood urea nitrogen (BUN), Elevated creatinine",1,1,
USA-BIAHPV1P-21US001306,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1488754&_xt=AER&_xf=pdf""> AER </a>",2021-01-26 00:00:00,Other health care professional,United States,MALE,Dog,Siberian Husky,"ANTISEDAN, ANTISEDAN 5 mg/ml SOLUCIÓN INYECTABLE PARA PERROS Y GATOS, ANTISEDAN 5 mg/ml raztopina za injiciranje za pse in mačke, ANTISEDAN 5MG/ML ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, ANTISEDAN SOLUTION INJECTABLE POUR CHIENS ET CHATS, ANTISEDAN, 5 mg/mL, otopina za injekciju, za pse i mačke, Antisedan 5 mg/ 1 ml, roztwór do wstrzykiwań dla psów i kotów, Antisedan 5 mg/ml  Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml - Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml Oplossing voor injectie, Antisedan 5 mg/ml Solution injectable, Antisedan 5 mg/ml injekčný roztok, Antisedan 5 mg/ml oldatos injekció kutya és macska részére.A.U.V., Antisedan 5 mg/ml solution for injection, Antisedan 5 mg/ml solução injetável para cães e gatos, Antisedan Vet 5 mg/ml injekcinis tirpalas, Antisedan Vet 5 mg/ml šķīdums injekcijām, Antisedan Vet, 5 mg/ml süstelahus, Antisedan Vet. 5 mg/ml injektionsvæske, opløsning, Antisedan vet 5 mg/ml injektioneste, liuos, Antisedan vet. 5 mg/ml Injektionsvätska, lösning, Antisedan vet. 5 mg/ml Stungulyf, lausn Handa hundum og köttum., Antisedan vet. 5 mg/ml injeksjonsvæske, oppløsning, til hund og katt, Antisedan vet., 5 mg/ml, Injektionsvätska, lösning, Antisedan, 5 mg/ml oplossing voor injectie voor honden en katten, Antisedan, 5mg/ml, Injekční roztok, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, IMMITICIDE, IMMITICIDE 25 mg/ml pó e solvente para solução injetável para cães, Previcox 227 mg - Chewable tablet, АНТИСЕДАН ВЕТ 5 mg/ml инжекционен разтвор","Death, Necropsy performed, Vocalisation",1,1,1
USA-BIAHPV1P-21US001331,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1492257&_xt=AER&_xf=pdf""> AER </a>",2021-02-04 00:00:00,Animal owner,United States,MALE,Dog,Retriever - Chesapeake Bay,Previcox 227 mg - Chewable tablet,"Disorientation, Lack of efficacy - NOS, Lethargy (see also Central nervous system depression in Neurological)",1,1,
USA-BIAHPV1P-21US001597,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1493682&_xt=AER&_xf=pdf""> AER </a>",2021-02-08 00:00:00,Veterinarian,United States,MALE,Dog,Pug,"Atropine 0,1% pro inj., 1 mg/ml oplossing voor injectie voor honden en katten., DFV DOXIVET 200 mg/ml, solution for use in drinking water for pigs and chickens, DFV DOXIVET 500 mg/g, powder for use in drinking water for pigs and chickens, Doxycycline 100 mg tablet, voor honden en katten, Doxycycline 15 mg tabletten voor honden en katten, Doxycycline 20% W.O., Doxycycline 20% W.O. poeder voor toediening via drinkwater voor vleeskuikens, Doxycycline 50% WSP, 500 mg/g, prašak za primjenu u vodi za piće/mliječnoj zamjenici, za goveda, svinje i kokoši, Doxycycline 500 mg/kg, poeder voor gebruik in drinkwater voor varken en kip, Doxycycline 75 mg tabletten voor honden, Doxycycline tabletten 20 mg voor honden en katten, Previcox 57 mg - Chewable tablet, Доксициклин 20% водоразтворим прах, Доксициклин 200 водоразтворим прах","Ataxia, Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Excessive thirst, Glucosuria, Hyperglycaemia, Hyperkalaemia, Inappropriate urination",1,1,
USA-BIAHPV1P-21US002300,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1491808&_xt=AER&_xf=pdf""> AER </a>",2021-02-03 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Anorexia, Elevated creatinine, Leucocytosis NOS, Seizure NOS",1,1,
USA-BIAHPV1P-21US003670,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1499116&_xt=AER&_xf=pdf""> AER </a>",2021-02-25 00:00:00,Other health care professional,United States,MALE,Dog,Shih Tzu,Previcox 57 mg - Chewable tablet,"Elevated serum alkaline phosphatase (ALP), Hypercalcaemic condition",1,1,
USA-BIAHPV1P-21US003693,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494150&_xt=AER&_xf=pdf""> AER </a>",2021-02-09 00:00:00,Other health care professional,United States,MALE,Dog,Mountain Dog - Pyrenean,Previcox 227 mg - Chewable tablet,"Abnormal ultrasound finding, Decreased appetite, Decreased bowel movements, Elevated alanine aminotransferase (ALT), Elevated gamma-glutamyl transferase (GGT), Elevated serum alkaline phosphatase (ALP), Elevated symmetrical dimethylarginine (SDMA), Elevated total bilirubin, Jaundice, Other abnormal test result NOS, Pancreatitis NOS, Vomiting",1,1,
USA-BIAHPV1P-21US003736,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1496431&_xt=AER&_xf=pdf""> AER </a>",2021-02-17 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,"CEPHALEXIN 180 mg/ml suspenzija za injiciranje, Convenia 80 mg/ml  - Powder and solvent for solution for injection, Previcox 227 mg - Chewable tablet","Abdominal cavity disorder NOS, Anorexia, Death, Discomfort NOS, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Gastric perforation, Hyperphosphataemia, Lethargy (see also Central nervous system depression in Neurological), Pinnal erythema, Polydipsia, Tremor of limb, Vomiting",1,1,1
USA-BIAHPV1P-21US003939,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1499990&_xt=AER&_xf=pdf""> AER </a>",2021-02-26 00:00:00,Other health care professional,United States,FEMALE,Dog,Dog (other),"Fuxien vet 1000 mg/g inhalaatiohöyry, neste, ISOFLURANE-Vet 1000 mg/g liquido per inalazione per cani e gatti, ISOFLURIN 1000mg/g ΥΓΡΟ ΓΙΑ ΕΙΣΠΝΕΟΜΕΝΟΥΣ ΑΤΜΟΥΣ, Isoflurane 100% Inhalation Vapour, Liquid, Isoflurane 1000 mg/g Inhalation Vapour, liquid., Previcox 57 mg - Chewable tablet","Diarrhoea, Emesis",1,1,
